o,h,l,c,v,ts
46.097900390625,46.10049057006836,46.01430130004883,46.08679962158203,0,2026-06-08 09:10:00
46.09980010986328,46.10049057006836,46.01409912109375,46.097801208496094,0,2026-06-08 09:15:00
46.09579849243164,46.100181579589844,46.02289962768555,46.08649826049805,0,2026-06-08 09:20:00
46.07379913330078,46.100738525390625,46.02289962768555,46.09669876098633,0,2026-06-08 09:25:00
46.09809875488281,46.1002082824707,46.02289962768555,46.098201751708984,0,2026-06-08 09:30:00
46.09830093383789,46.1002082824707,46.02289962768555,46.0984001159668,0,2026-06-08 09:35:00
46.09870147705078,46.10034942626953,46.02289962768555,46.097801208496094,0,2026-06-08 09:40:00
46.097198486328125,46.104400634765625,46.02199935913086,46.0968017578125,0,2026-06-08 09:45:00
46.01430130004883,46.12110137939453,46.01409912109375,46.0968017578125,0,2026-06-08 09:50:00
46.09600067138672,46.110198974609375,46.007999420166016,46.096500396728516,0,2026-06-08 09:55:00
46.09893035888672,46.0992317199707,46.02199935913086,46.09669876098633,0,2026-06-08 10:00:00
46.07270050048828,46.104400634765625,46.018001556396484,46.0973014831543,0,2026-06-08 10:05:00
46.096900939941406,46.10041046142578,46.02199935913086,46.09600067138672,0,2026-06-08 10:10:00
46.09600067138672,46.10969924926758,46.014400482177734,46.10860061645508,0,2026-06-08 10:15:00
46.098201751708984,46.108299255371094,46.02289962768555,46.09199905395508,0,2026-06-08 10:20:00
46.095699310302734,46.10097122192383,46.014400482177734,46.09579849243164,0,2026-06-08 10:25:00
46.09600067138672,46.101131439208984,46.01430130004883,46.09429931640625,0,2026-06-08 10:30:00
46.099098205566406,46.12910079956055,46.01430130004883,46.095001220703125,0,2026-06-08 10:35:00
46.095699310302734,46.09941101074219,46.01430130004883,46.092498779296875,0,2026-06-08 10:40:00
46.08380126953125,46.10710144042969,46.01449966430664,46.094600677490234,0,2026-06-08 10:45:00
46.092498779296875,46.10013961791992,46.01449966430664,46.09579849243164,0,2026-06-08 10:50:00
46.095001220703125,46.10419845581055,46.01110076904297,46.09510040283203,0,2026-06-08 10:55:00
46.09614944458008,46.09754943847656,46.01390075683594,46.09421920776367,0,2026-06-08 11:00:00
46.01900100708008,46.098201751708984,46.01029968261719,46.09270095825195,0,2026-06-08 11:05:00
46.09400177001953,46.098350524902344,46.00960159301758,46.09410095214844,0,2026-06-08 11:10:00
46.095001220703125,46.09748077392578,46.00299835205078,46.091800689697266,0,2026-06-08 11:15:00
46.091800689697266,46.09669876098633,46.00659942626953,46.09669876098633,0,2026-06-08 11:20:00
46.083499908447266,46.09804153442383,46.0099983215332,46.09693908691406,0,2026-06-08 11:25:00
46.01900100708008,46.09746170043945,46.01900100708008,46.07059860229492,0,2026-06-08 11:30:00
46.095001220703125,46.097869873046875,46.01499938964844,46.01900100708008,0,2026-06-08 11:35:00
46.094600677490234,46.09737014770508,46.01599884033203,46.094600677490234,0,2026-06-08 11:40:00
46.094600677490234,46.0972900390625,46.01499938964844,46.092899322509766,0,2026-06-08 11:45:00
46.09159851074219,46.09952926635742,46.01900100708008,46.095428466796875,0,2026-06-08 11:50:00
46.08430099487305,46.09933853149414,46.019901275634766,46.095298767089844,0,2026-06-08 11:55:00
46.09519958496094,46.100059509277344,46.019901275634766,46.09669876098633,0,2026-06-08 12:00:00
46.09550094604492,46.09952163696289,46.013999938964844,46.095401763916016,0,2026-06-08 12:05:00
46.095401763916016,46.09864044189453,46.013999938964844,46.0702018737793,0,2026-06-08 12:10:00
46.09199905395508,46.09674072265625,46.01390075683594,46.091800689697266,0,2026-06-08 12:15:00
46.09450149536133,46.09642028808594,46.012001037597656,46.09360122680664,0,2026-06-08 12:20:00
46.09349822998047,46.097511291503906,46.01390075683594,46.094600677490234,0,2026-06-08 12:25:00
46.094688415527344,46.097328186035156,46.01499938964844,46.095001220703125,0,2026-06-08 12:30:00
46.095001220703125,46.096500396728516,46.018001556396484,46.09429931640625,0,2026-06-08 12:35:00
46.09429931640625,46.096771240234375,46.01689910888672,46.09600067138672,0,2026-06-08 12:40:00
46.09400177001953,46.09796142578125,46.016998291015625,46.09280014038086,0,2026-06-08 12:45:00
46.095001220703125,46.09811019897461,46.01900100708008,46.09519958496094,0,2026-06-08 12:50:00
46.09519958496094,46.0988883972168,46.01599884033203,46.019901275634766,0,2026-06-08 12:55:00
46.09700012207031,46.099220275878906,45.986900329589844,46.08761978149414,0,2026-06-08 13:00:00
46.07469940185547,46.08945083618164,46.005001068115234,46.08530044555664,0,2026-06-08 13:05:00
46.08539962768555,46.089778900146484,46.00600051879883,46.0880012512207,0,2026-06-08 13:10:00
46.0890007019043,46.09407043457031,46.0099983215332,46.09080123901367,0,2026-06-08 13:15:00
46.0906982421875,46.09600067138672,46.012001037597656,46.01390075683594,0,2026-06-08 13:20:00
46.089900970458984,46.09431076049805,46.01390075683594,46.09230041503906,0,2026-06-08 13:25:00
46.092498779296875,46.095001220703125,46.01100158691406,46.01499938964844,0,2026-06-08 13:30:00
46.09120178222656,46.09366989135742,46.01499938964844,46.0802001953125,0,2026-06-08 13:35:00
46.0802001953125,46.093990325927734,46.01100158691406,46.09189987182617,0,2026-06-08 13:40:00
46.090999603271484,46.09328079223633,46.01390075683594,46.090599060058594,0,2026-06-08 13:45:00
46.09049987792969,46.098289489746094,46.01390075683594,46.09339904785156,0,2026-06-08 13:50:00
46.096500396728516,46.09843826293945,46.01900100708008,46.019901275634766,0,2026-06-08 13:55:00
46.09669876098633,46.099220275878906,46.019901275634766,46.09600067138672,0,2026-06-08 14:00:00
46.094398498535156,46.0992317199707,46.019901275634766,46.09579849243164,0,2026-06-08 14:05:00
46.09579849243164,46.09867858886719,46.019901275634766,46.0974006652832,0,2026-06-08 14:10:00
46.097599029541016,46.09877014160156,46.019901275634766,46.09669876098633,0,2026-06-08 14:15:00
46.09709930419922,46.099090576171875,46.019901275634766,46.097599029541016,0,2026-06-08 14:20:00
46.09640121459961,46.09952926635742,46.020999908447266,46.095001220703125,0,2026-06-08 14:25:00
46.09260177612305,46.09907150268555,46.019901275634766,46.097599029541016,0,2026-06-08 14:30:00
46.09479904174805,46.0990104675293,46.019901275634766,46.09550094604492,0,2026-06-08 14:35:00
46.08530044555664,46.09944152832031,46.019901275634766,46.096500396728516,0,2026-06-08 14:40:00
46.099159240722656,46.099159240722656,46.019901275634766,46.094398498535156,0,2026-06-08 14:45:00
46.094398498535156,46.100521087646484,46.066001892089844,46.0967903137207,0,2026-06-08 14:50:00
46.0967903137207,46.1008415222168,46.09495162963867,46.0984001159668,0,2026-06-08 14:55:00
46.09709930419922,46.100830078125,46.095001220703125,46.098899841308594,0,2026-06-08 15:00:00
46.095298767089844,46.099998474121094,46.08420181274414,46.0989990234375,0,2026-06-08 15:05:00
46.0989990234375,46.0989990234375,46.095001220703125,46.09880065917969,0,2026-06-08 15:10:00
46.098899841308594,46.0994987487793,46.092628479003906,46.09700012207031,0,2026-06-08 15:15:00
46.096900939941406,46.099098205566406,46.0943717956543,46.09489059448242,0,2026-06-08 15:20:00
46.095008850097656,46.10029983520508,46.08440017700195,46.09870147705078,0,2026-06-08 15:25:00
46.09880065917969,46.09960174560547,46.08440017700195,46.09880065917969,0,2026-06-08 15:30:00
46.09880065917969,46.0989990234375,46.095001220703125,46.098201751708984,0,2026-06-08 15:35:00
46.09870147705078,46.0989990234375,46.09239959716797,46.09809875488281,0,2026-06-08 15:40:00
46.09659957885742,46.09880065917969,46.092960357666016,46.097999572753906,0,2026-06-08 15:45:00
46.094398498535156,46.099300384521484,46.09379959106445,46.097900390625,0,2026-06-08 15:50:00
46.09389877319336,46.0989990234375,46.08449935913086,46.09735870361328,0,2026-06-08 15:55:00
46.09735870361328,46.098899841308594,46.08330154418945,46.09012985229492,0,2026-06-08 16:00:00
46.09053039550781,46.09749984741211,46.081600189208984,46.096099853515625,0,2026-06-08 16:05:00
46.09659957885742,46.09669876098633,46.081600189208984,46.09640121459961,0,2026-06-08 16:10:00
46.096099853515625,46.09709930419922,46.08100128173828,46.09489059448242,0,2026-06-08 16:15:00
46.09579849243164,46.0968017578125,46.081600189208984,46.09579849243164,0,2026-06-08 16:20:00
46.09590148925781,46.09600067138672,46.081600189208984,46.0817985534668,0,2026-06-08 16:25:00
46.09458923339844,46.096099853515625,46.0817985534668,46.09590148925781,0,2026-06-08 16:30:00
46.09600067138672,46.09629821777344,46.08169937133789,46.09437942504883,0,2026-06-08 16:35:00
46.089599609375,46.09629821777344,46.0817985534668,46.095699310302734,0,2026-06-08 16:40:00
46.09550094604492,46.095699310302734,46.08110046386719,46.09550094604492,0,2026-06-08 16:45:00
46.09560012817383,46.09619903564453,46.0807991027832,46.09452819824219,0,2026-06-08 16:50:00
46.09452819824219,46.09659957885742,46.081298828125,46.09659957885742,0,2026-06-08 16:55:00
46.09659957885742,46.0968017578125,46.08150100708008,46.0817985534668,0,2026-06-08 17:00:00
46.094730377197266,46.09629821777344,46.0817985534668,46.0817985534668,0,2026-06-08 17:05:00
46.0817985534668,46.09629821777344,46.0817985534668,46.094600677490234,0,2026-06-08 17:10:00
46.094600677490234,46.09659957885742,46.0817985534668,46.09457015991211,0,2026-06-08 17:15:00
46.09457015991211,46.09659957885742,46.08169937133789,46.093048095703125,0,2026-06-08 17:20:00
46.0931282043457,46.09659957885742,46.08169937133789,46.08190155029297,0,2026-06-08 17:25:00
46.08190155029297,46.096900939941406,46.08169937133789,46.08190155029297,0,2026-06-08 17:30:00
46.08924102783203,46.096900939941406,46.08169937133789,46.08169937133789,0,2026-06-08 17:35:00
46.08190155029297,46.096900939941406,46.07640075683594,46.08190155029297,0,2026-06-08 17:40:00
46.08190155029297,46.096900939941406,46.08169937133789,46.09600067138672,0,2026-06-08 17:45:00
46.08169937133789,46.096900939941406,46.08169937133789,46.0913200378418,0,2026-06-08 17:50:00
46.0913200378418,46.0968017578125,46.08169937133789,46.08530044555664,0,2026-06-08 17:55:00
46.083900451660156,46.096900939941406,46.08169937133789,46.096900939941406,0,2026-06-08 18:00:00
46.09455108642578,46.096500396728516,46.0806999206543,46.095001220703125,0,2026-06-08 18:05:00
46.093910217285156,46.09619903564453,46.0885009765625,46.09006881713867,0,2026-06-08 18:10:00
46.09342956542969,46.09629821777344,46.0807991027832,46.09519958496094,0,2026-06-08 18:15:00
46.09510040283203,46.09629821777344,46.0807991027832,46.095001220703125,0,2026-06-08 18:20:00
46.09519958496094,46.095699310302734,46.0807991027832,46.09519958496094,0,2026-06-08 18:25:00
46.09550094604492,46.095699310302734,46.087039947509766,46.087039947509766,0,2026-06-08 18:30:00
46.08699035644531,46.095699310302734,46.0807991027832,46.09560012817383,0,2026-06-08 18:35:00
46.09519958496094,46.095699310302734,46.0807991027832,46.095699310302734,0,2026-06-08 18:40:00
46.095699310302734,46.09619903564453,46.08060073852539,46.09519958496094,0,2026-06-08 18:45:00
46.09519958496094,46.09629821777344,46.0806999206543,46.095001220703125,0,2026-06-08 18:50:00
46.0807991027832,46.09629821777344,46.0806999206543,46.09360122680664,0,2026-06-08 18:55:00
46.09469985961914,46.09629821777344,46.089500427246094,46.09560012817383,0,2026-06-08 19:00:00
46.094398498535156,46.097198486328125,46.08824157714844,46.09479904174805,0,2026-06-08 19:05:00
46.08967971801758,46.09700012207031,46.082000732421875,46.09519958496094,0,2026-06-08 19:10:00
46.09510040283203,46.095699310302734,46.08209991455078,46.095298767089844,0,2026-06-08 19:15:00
46.095401763916016,46.095699310302734,46.082000732421875,46.08219909667969,0,2026-06-08 19:20:00
46.09519958496094,46.09550094604492,46.082000732421875,46.09519958496094,0,2026-06-08 19:25:00
46.09479904174805,46.095401763916016,46.082000732421875,46.095401763916016,0,2026-06-08 19:30:00
46.095001220703125,46.095401763916016,46.082000732421875,46.09519958496094,0,2026-06-08 19:35:00
46.095001220703125,46.095401763916016,46.082000732421875,46.095401763916016,0,2026-06-08 19:40:00
46.09519958496094,46.09550094604492,46.08190155029297,46.09479904174805,0,2026-06-08 19:45:00
46.095298767089844,46.09560012817383,46.082000732421875,46.095401763916016,0,2026-06-08 19:50:00
46.095001220703125,46.09550094604492,46.08190155029297,46.094600677490234,0,2026-06-08 19:55:00
46.08483123779297,46.095699310302734,46.0817985534668,46.08966064453125,0,2026-06-08 20:00:00
46.095001220703125,46.09510040283203,46.08769989013672,46.095001220703125,0,2026-06-08 20:05:00
46.09479904174805,46.09510040283203,46.0817985534668,46.09510040283203,0,2026-06-08 20:10:00
46.095001220703125,46.095401763916016,46.0817985534668,46.095001220703125,0,2026-06-08 20:15:00
46.09450149536133,46.095001220703125,46.0817985534668,46.087581634521484,0,2026-06-08 20:20:00
46.095001220703125,46.09510040283203,46.08721160888672,46.09479904174805,0,2026-06-08 20:25:00
46.095001220703125,46.095401763916016,46.08501052856445,46.09519958496094,0,2026-06-08 20:30:00
46.082000732421875,46.095401763916016,46.082000732421875,46.09519958496094,0,2026-06-08 20:35:00
46.07666015625,46.09830093383789,46.07666015625,46.0974006652832,0,2026-06-08 20:40:00
46.09600067138672,46.09600067138672,46.07646942138672,46.095001220703125,0,2026-06-08 20:45:00
46.0759391784668,46.108699798583984,46.0088005065918,46.10860061645508,0,2026-06-08 20:50:00
46.0942497253418,46.10969924926758,45.98910140991211,46.100799560546875,0,2026-06-08 20:55:00
46.09590148925781,46.101200103759766,46.05781173706055,46.09260177612305,0,2026-06-08 21:00:00
46.06526184082031,46.09960174560547,46.06526184082031,46.09120178222656,0,2026-06-08 21:05:00
46.06528854370117,46.094600677490234,45.97959899902344,46.09379959106445,0,2026-06-08 21:10:00
46.08369827270508,46.1057014465332,45.97850036621094,46.104698181152344,0,2026-06-08 21:15:00
46.10459899902344,46.10559844970703,46.045501708984375,46.09600067138672,0,2026-06-08 21:20:00
46.10530090332031,46.10540008544922,46.045501708984375,46.09590148925781,0,2026-06-08 21:25:00
46.098201751708984,46.10689926147461,46.045501708984375,46.09669876098633,0,2026-06-08 21:30:00
46.09600067138672,46.1078987121582,46.045501708984375,46.099700927734375,0,2026-06-08 21:35:00
46.10749816894531,46.108001708984375,46.045501708984375,46.1077995300293,0,2026-06-08 21:40:00
46.099998474121094,46.10770034790039,46.045501708984375,46.107398986816406,0,2026-06-08 21:45:00
46.10639953613281,46.1077995300293,46.045501708984375,46.09619903564453,0,2026-06-08 21:50:00
46.10609817504883,46.1088981628418,46.040401458740234,46.10459899902344,0,2026-06-08 21:55:00
46.105499267578125,46.13610076904297,46.045501708984375,46.10960006713867,0,2026-06-08 22:00:00
46.11119842529297,46.112701416015625,46.044898986816406,46.11259841918945,0,2026-06-08 22:05:00
46.10089874267578,46.11240005493164,46.07939910888672,46.10879898071289,0,2026-06-08 22:10:00
46.1088981628418,46.1088981628418,46.04690170288086,46.089298248291016,0,2026-06-08 22:15:00
46.09120178222656,46.10850143432617,46.04790115356445,46.09450149536133,0,2026-06-08 22:20:00
46.10660171508789,46.10879898071289,46.04759979248047,46.094600677490234,0,2026-06-08 22:25:00
46.10689926147461,46.10860061645508,46.08736038208008,46.09429931640625,0,2026-06-08 22:30:00
46.09873962402344,46.1072998046875,46.08340072631836,46.092498779296875,0,2026-06-08 22:35:00
46.092498779296875,46.10689926147461,46.07659912109375,46.09410095214844,0,2026-06-08 22:40:00
46.09510040283203,46.10710144042969,46.06549835205078,46.08359909057617,0,2026-06-08 22:45:00
46.09904861450195,46.107200622558594,46.08359909057617,46.097999572753906,0,2026-06-08 22:50:00
46.10530090332031,46.10649871826172,46.082801818847656,46.09400177001953,0,2026-06-08 22:55:00
46.097389221191406,46.11040115356445,46.065101623535156,46.105899810791016,0,2026-06-08 23:00:00
46.1057014465332,46.106201171875,46.08147048950195,46.104400634765625,0,2026-06-08 23:05:00
46.1057014465332,46.106201171875,46.08140182495117,46.105899810791016,0,2026-06-08 23:10:00
46.097801208496094,46.10649871826172,46.0814094543457,46.104801177978516,0,2026-06-08 23:15:00
46.10490036010742,46.10810089111328,46.083740234375,46.10660171508789,0,2026-06-08 23:20:00
46.10540008544922,46.1068000793457,46.08660125732422,46.09519958496094,0,2026-06-08 23:25:00
46.0974006652832,46.1068000793457,46.09080123901367,46.10459899902344,0,2026-06-08 23:30:00
46.09749984741211,46.1067008972168,46.090999603271484,46.09735107421875,0,2026-06-08 23:35:00
46.104698181152344,46.11399841308594,46.09090042114258,46.09370040893555,0,2026-06-08 23:40:00
46.104698181152344,46.10649871826172,46.08769989013672,46.105899810791016,0,2026-06-08 23:45:00
46.106300354003906,46.10660171508789,46.09040832519531,46.10499954223633,0,2026-06-08 23:50:00
